,id,date,rating,views,like,title,text
378,5,yamahah***,2022.06.24,조회 57,"공감 0
공감하기",무대 위 피아노는 언제나 옳다!,"하늘에 구멍이라도 난 것처럼 폭우가 쏟아지던 날 정동극장을 찾았습니다. 엄청난 비로 인해 극장까지 가는 길이 여의치 않습니다만 개인적으로 애정하는 이봉련 배우가 출연하는 뮤지컬이라 기대감을 안고 서둘러 발걸음을 옮겼습니다.

왠지 모를 정감이 느껴지는 극장 정동극장에서 이번에 관극한 작품은 뮤지컬 포미니츠입니다. 뮤지컬 포미니츠는 뮤지컬 이전에 2007년 동명의 영화로 이미 제작된 바 있는 작품이라 합니다. 그리고 이를 뮤지컬화 하여 정동극장에서 제작했다고 합니다. 앞서 2021년에 초연을 마쳤고 올해 다시 재연을 진행중입니다.

아쉽게 공연장 내부에서의 사진 촬영이 금지가 되어 무대 사진 및 커튼콜 사진은 담을 수 없었습니다.

무대 중앙에 천으로 가려진 피아노 한대가 보입니다.
이 피아노는 이 작품의 두 주인공 크뤼거와 제니를 이어주는 매개가 됩니다.
크뤼거는 노년의 여성으로 루카우 교소도의 재소자들에게 피아노 교육을 담당하는 인물입니다.
제니는 잔인한 살인을 저지르고 루카우 교도소에 복역중인 재소자로 남다른 재능을 소유한 피아노 천재입니다.
크뤼거는 제니의 천부적인 재능을 한 눈에 알아보고 청소년 콩쿠르에 참가할 것을 권고합니다.
그러나 제니는 세상을 등지고 저주하는 듯한 기세로 폭력성을 표출하는 길들여지지 않은 야수 같습니다.
교소도의 다른 재소자들과도 지속적으로 마찰을 일으킵니다. 교도소에서 그려는 눈엣가시 같은 존재입니다. 어린 나이에 이미 그 재능을 인정받은 전도유망한 제니가 어쩌다 이 지경이 되었을까요? 끝없이 추락해 나락에 빠진 죄수로 전락했을까요? 절망의 구렁텅이 속에 스스로를 갇아버린 제니 앞에 나타난 크뤼거. 감정에 큰 동요가 없이 세상살이에 초연한듯 보이는 그녀 역시 평생동안 치유되지 못한 깊은 상처를 지닌 인물입니다. 사랑했던 여자, 피아노에 대한 천부적인 재능을 꽃 피우지 못하고 죽은 동료이자 연인인 한나에 대한 깊고 깊은 그리움과 죄책감에 생기 잃은 눈동자로 영혼 없는 삶을 이어가던 크뤼거에게 제니는 한나를 상기시키는 인물이었는지도 모르겠습니다. 그래서 한나가 만개시키지 못한 재능의 꽃을 절망 속에 허우적거리는 제니로 하여금 꽃 피우게 했는지도 모르겠습니다. 절망 속의 두 인물이 피아노를 매개로 서로의 상처를 치유합니다. 우여곡절 끝에 콩쿠르에 참가합니다. 제니에게 주어진 4분의 시간. 삶의 고통에서 벗어나 진정한 나로서 나 자신과 세상을 마주하는 마법같은 시간. 공간으로 퍼지는 피아노의 선율은 아름답고 경이롭게 상처를 어루만집니다. 제니의 슬픈 영혼은 격정적인 선율을 토해내며 마치 살풀이 하듯 지나온 삶의 광기의 역사를 피아노를 통해 서술하듯 합니다. 절망을 뚫고나온 광기의 재능으로 스스로를 갇아버린 감옥에서 벗어나 증발했던 삶의 의미가 액화됩니다. 전율이 느껴집니다. 삶의 의지와 새로운 출발의 태동이 심장을 뛰게합니다. 제니와 크뤼거가 지닌 상처와 고통의 근원에 대한 자세한 내막이 궁금하시다면 정동극장에서 직접 확인해 보시길!

역시가 역시였습니다. 연기에 노래에! 못하는 게 없는 이봉련 배우!! 앞으로도 계속 흥하시길 바랍니다.
그녀의 마지막 대사 Bravo~! 를 당신에게 외치고 싶습니다.
Bravo~!!"
379,5,heoc***예매자,2022.06.24,조회 64,"공감 0
공감하기",꼭 보셔야합니다,"배우분들 노래 너무 잘 부르시고 넘버들도 다 너무 좋고..
피아노 연주 진짜…덕분에 신선한 뮤지컬 봤습니다!"
380,5,jeesee0***예매자,2022.06.24,조회 60,"공감 1
공감하기",끝내주는 여성서사극,"진짜 두 여성의 상처가 만나 치유되고 성장하는 극!!
전율이 오르고 끝나면 기립이 저절로 나오는 극입니다"
381,5,nupang***,2022.06.24,조회 41,"공감 0
공감하기",너무나 강렬했던 포미니츠,"역시나 기대를 져버리지 않았던 투피아노.
1층 2층에서 연주하는 두명의 제니.
슈만 피아노 콘체르토의 앞부분을 직접 연주하는 1층 홍서영배우님..원래 피아노를 잘 치시는듯하다.
그녀는 그랜드피아노 현을 튕기고 뜯으며 발과 손으로 리듬악기의 역할까지 온몸을 내던진 연주하고,2층의 제니는 메인 퍼스트의 재즈러스한 피아노를 강렬하게
연주해주셔서 정말 멋있었고 듣기도 좋았다.
다시 보고 싶은 퍼포먼스!
다시 찾고 싶은 정동극장!!"
382,5,yaho***,2022.06.23,조회 57,"공감 0
공감하기","아름다운 가사의 넘버, 감동의 향연",최근에 관람한 뮤지컬 중 최고! 넘버의 가사들이 시같이 은유적이지만 어렵지 않고 아름다웠어요. 이봉련 홍서영 배우 최고였습니다
383,4,hotholic0***예매자,2022.06.23,조회 86,"공감 0
공감하기",프리뷰,"프리뷰회차여서 조금 아쉬운부분이 많았지만 초연부터 좋아했던 작품이라
즐겁게 잘 봤습니다"
384,5,maynr***,2022.06.23,조회 92,"공감 1
공감하기",크뤼거 역의 이소정님..대단하십니다.,"형무소라는 한정된 공간이라 무대 변화가 극적이지 않았지만 충분히 공연에 빠져들만큼 무대 연출도
좋았고 피아노 아래에 쭈그리고 누워있던 제니는 독방에 혼자 갇힌걸 표현하고 있었네요.
크뤼거 역을 맡으신 이소정님은 80대의 구부정하지만 카랑카랑한 크뤼거 역을 너무 찰떡같이 소화해내신듯 합니다. 팬이되었습니다. ㅎㅎ 한번 본 공연은 잘 안보는 스타일인데.. 친구들과 꼭 한번 함께 보고 싶은 뮤지컬이였어요."
385,4,youbong7***예매자,2022.06.23,조회 75,"공감 0
공감하기",재연 관람,"초연 때 한번 보고 괜찮은 극인거 같아서 재연 때 다시 봤는데 많이 달라졌네요.
극 자체의 내용이나 메시지가 좋아서 계속 보긴 하는데 초연 때의 문제점을 고치려다 장점까지 다 엎어버린 느낌입니다. 그리고 초연때보다 배우들의 연기들이 강렬한 느낌이 없어진거 같아 아쉽네요.
피아니스트를 보여주실때 오르락내리락 하는 그 블라인드(?) 같은 것도 몰입에 방해가 되고요.
그래도 애정이 가는 극이라 좀 더 보완되서 삼연 때 뵈면 좋겠어요.
아 그리고 중간에 마이크가 잠깐 꺼졌는데 자잘한 사고가 없었으면 좋겠어요."
386,3,ekth***,2022.06.23,조회 133,"공감 0
공감하기",압도적 라스트 4분,"나에게 좋은 극의 제 1 기준은 좋은 서사다.
일단 좋은 이야기는 최소한의 관극 만족도를 위한 안전판, 보험같은 요소다. 그리고 좋은 이야기는 훌륭한 스탭과 멋진 배우들을 유인하기 마련이고, 이 때문에 결국에 완성도 높은 극으로 만들어질 개연성이 높다고 생각한다.
오래 전에 원작 영화를 인상적으로 보았기에 뮤지컬 <포 미니츠>는 서사 측면에서 일단 안심이 됐다.
''불우한 천재와 인생 멘토의 만남''. 이건 (잘만 만들면) 언제, 어떤 장르에서도 먹히는 서사 치트키다.

한편 카메라와 편집이라는 절대 무기를 가진 영화를 무대극으로 옮겨 올 때의 손실 폭을 얼마나 줄일 수 있을까가 우려 요소였는데,
이걸 뮤지컬 <포 미니츠>는 배우의 힘으로 정면 돌파한다.
작년 이 작품의 초연 소식을 들었을 때, 김수하 배우 캐스팅을 꼭 보고 싶었는데 놓쳤다.
그리고 이날 공연에서 한재아 배우가 그 아쉬움을 깨끗이 지워 버렸다. 상당한 난이의 넘버들을 멋지게 소화하는 것은 물론, 이전 작품(그리스, 어쩌면 해피엔딩, 인사이드 윌리엄)에서와는 완전히 다른, 거친 캐릭터를 훌륭하게 구현했다. 대학로의 믿고 보는 배우 중 한 명인 이봉련 배우의 능수능란은 한재아 배우의 거친 제니를 여유롭게 포용한다.

작지만 앙상블 퍼포먼스도 몇 차례 있고(그게 또 나름 재미도 있었지만), 그외 그림자 극 같은 요소를 삽입하여 극을 다채롭게 하고 있지만,
굳이 그런 거 없이 2인극으로 제니와 크뤼거, 그리고 그 두 사람의 관계와 변화에 집중하는 것도 나쁘진 않겠다는 생각이 들었다.


왜 극의 제목이 ''포 미니츠''인지를 설명하는 제니의 콩쿨 결선 연주 장면은 그야말로 압권이다.
편집으로 만들어 내는 영화의 감흥과는 다른(2층 피아니스트의 격렬한 연주와 1층 한재아 배우의 강렬한 퍼포먼스가 합을 이룬다.) 무대 만의 농축된 에너지를 발산한다.
이 장면에서 한재아의 제니는 자신의 몸과 마음을 구속해 온 모든 경계를 넘어서는 자유로운 연주(그건 제니의 의지다!)를 통해 그간의 절망과 열패감, 슬픔과 분노를 일순간에 날려 버린다. 그리고 처음으로 크뤼거를 선생님이라 부르며 자신이 할 수 있는 최선의 존경을 표한다.
''그리고, 그럼에도 불구하고 문을 열어!'' 제니의 삶에 대한 크뤼거의 절절한 응원이 대답을 받는 감동적인 순간이다.
이 4분의 장면 만으로도 뮤지컬 <포 미니츠>는 충분히 다시 볼만 한 가치가 있다."
387,2,scol***예매자,2022.06.23,조회 182,"공감 0
공감하기",마지막 4분을 기대했으나 아쉬웠던 공연,마지막 4분을 기대했으나 아쉬웠던 공연
388,5,pca***,2022.06.23,조회 42,"공감 0
공감하기",강렬한 공연이네요,노래 실력과 가사 모두 너무 좋네요 마지막 퍼포먼스는 정말 압도적입니다
389,5,gu***,2022.06.23,조회 72,"공감 0
공감하기",마치 피아노 연주회를 다녀온 듯한 뮤지컬 포미니츠,"제니의 마지막 4분 퍼포먼스!!
무대뒤의 피아니스트와 함께 특별한 연주가 공연장을 가득채운다

커튼콜 후 모차르트 피아노 소나타 11번 A장조
피아니스트의 연주를 듣는데 왜 눈물이 나는지 ㅜㅜ

다소 폭력적이고 욕설이 난무하고 내용도 살짝 호불호가 갈릴 듯 한데 나는 좋았던 공연"
390,5,onlylove0***,2022.06.23,조회 52,"공감 0
공감하기",마지막 4분!!,"뮤지컬 제목 포미니츠처럼 마지막 피날레는
정말 손꼽는 장면인데요

피아니스트의 손가락이 보이지 않을 정도의
신들린듯한 연주는 직접 보지않고는
설명할 수 없을 정도의 명장면이랍니다!

이 장면을 위해서
뮤지컬이 만들어진것 같은 기분이었어요

배우들 연기, 노래, 무대연출 모두 좋았던 공연이에요!!"
391,5,rjh031***,2022.06.23,조회 52,"공감 0
공감하기",4분의 향연,"극을 보고나면 4분의 위력이 느껴집니다.
피아노의 강렬함으로 콘서트를 본 것도 같고
배우나 연출도 훌륭하고
정동극장 오가는 길도 예쁜 멋진 선물같은 하루입니다"
392,5,koack***,2022.06.23,조회 78,"공감 0
공감하기","실화바탕! 재밌게 잘봤어요! 크뤼거, 제니, 뮈체의 사연을 잘 들여다봐야 하는 공연!","찾아보니 실화바탕이네요! 이런 일도 있었구나... 세상에 천재는 참 많고, 이를 발굴하고 아껴주는 스승 또한 정말 멋지다라는 생각! 감사하게도, 첫 공연 관극했습니다. 첫 공연의 떨림을 온몸으로 느끼고 왔습니다. 크으~ 영광이예요! 텅 빈 무대 한 가운데 큰 피아노가 자리잡고 있고, 양옆에 다른 공간인 듯한 장소. 왼쪽은 교도소 사무실, 오른쪽은 크뤼거 선생님 집. 저는 오른쪽 앞자리였는데, 초반에 배우님들이 피아노 뒤에 섰을 때, 크뤼거, 제니, 뮈체가 왼쪽에 서있어서 얼굴 안보여서 속상했는데, 세상에;; 갈등 고조되었을 때, 배우님들이 크뤼거선생님 방앞이나, 제 앞에서 열정적인 연기를 펼쳐주셔서 진짜 너무너무 좋았어요! 특히 한재아배우님(제니)이 제 앞에 주저 앉아서, 계속 불안한 모습(손톱뜯는행동)을 연기하는데, 두 눈을 깜빡거리기도 아쉬웠어요!! 두근두근!!
첫 장면이 벽의 네모난 공간에서 빨간 배경과 함께 시작되는데요, 비명소리와 함께 저는 굉장히 놀랍고 무서웠거든요. 멍때리다 살짝 늦게 깨달았는데도, 엄청 놀랐는데, 첫장면 놓치지 마시길 바래요!
제가 좀 헷갈렸던 것들을 정리하자면.
- 크뤼거: 세계2차대전을 겪음(사연나옴). 여성재소자들에게 피아노를 가르쳐 옴.
- 제니: 어렸을 때 피아노 천재였음. (그런데 왜 지금 여기 교도소에?)
그리고 놓치지 말아야 하는 인물이 바로 뮈체입니다. 처음 장면에서, 뮈체가 크뤼거 선생님을 몹시 반가워하며 애정을 드러내요. 피아노 콩쿨을 나간다며, 굉장히 설레여하고 순수하게 기뻐하는 모습을 보입니다. 교도소에 새 피아노를 사는데도 본인 돈을 보탰다고 해요! 중간부분에서, 그의 모습이 변했을 때, 초반부의 그의 순수했던 모습이 아련하게 생각이 나더군요. (반면, 교도소 수감자들에게 ''저것들''이라고 칭하거나, 잘해줄 가치도 없다는 반감을 굉장히 심하게 보입니다.) 제니에게 적개심의 이유를 한문장으로 딱! 드러내는 순간... 아...그랬지, 맞아...ㅜㅜ 맴찢ㅜㅜ
프랭키, 아이즈, 되르테 삼총사의 불량한 표정도 압권!! 진짜 불량하기 짝이없어!! 표정 하나 하나 꼭 살펴보시기 바래요. 껌 쫙~쫙~, 퉤!ㅎㅎ
크뤼거 이봉련 배우님... 와... 노래 너무 잘하셔서 깜짝 놀랐네요. 노래하실 때마다, ''어우, 너무 잘하는데??'' 싶었어요. 작은 얼굴을 흰머리에 안경으로 가리고, 무표정한 표정으로 덤덤하게... 티비에서와 너무 다른 이미지, 크으 연기 진짜 잘하시네요!"
393,5,qkrgml8***,2022.06.22,조회 73,"공감 0
공감하기",홍서영 배우님 압권,진짜 너무 잘하시네요 ㅜㅜ 다음 극도 보고싶습니다 영화랑은 또 다른 매력이라서 좋았어요!
394,3,ianu***예매자,2022.06.22,조회 276,"공감 13
공감하기",작년 공연 만큼의 기대감은 충족되었을까?,"공연 관람을 좋아하지만 잘 알지는 못합니다.
하지만 취향이라는게 있어서 50개가 넘는 작품을 보면서도 이 작품이 제일 좋았다 라고 생각을 했고 5번 넘게 봤었기 때문에 올해도 그 기대감으로 다시 관람을 하게 되었습니다.

감상을 짧게 줄여 말하자면,
가공하여 안정감은 높였으나, 원석의 빛을 많이 잃어 아쉬웠다. 라고 표현할 수 있겠습니다.

작년 인터파크 후기에서 뮈체의 비중이 과하게 많다 라는 내용과 함께 아쉬운 점들을 길게 작성한 글이 있었는데 그 내용을 많이 수렴한게 아닐까 하는 생각이 들었습니다.

영화의 원작 스토리에 맞게 이야기 흐름의 완성도와 주인공에 대한 비중을 높인 것으로 느껴졌지만, 작년 공연에서 느꼈던 첫 시작의 파격적인 느낌이나 일부 퍼포먼스, 뮈체의 좋았던 노래들이 통째로 날아가서 매우 아쉬웠습니다.

기존의 장면을 날리고 새롭게 표현된 장면이나 연출 중에서 좋아졌다 라고 생각할 부분도 있었지만 전체적으로는 작년의 공연이 더 좋았습니다.

개인적으로는 작년 공연을 볼 수 있다면 작년의 공연으로 다시 보고 싶습니다.

배우분들이 열심히 연기해주시고 노래도 잘 부르시지만 감정을 크게 뒤흔들 만큼의 강력한 전달력이 부족했거나 서로간의 호흡이 잘 맞지 않는 부분도 아쉬운 부분이었습니다.

아무래도 기대가 컸던 만큼 아쉬움으로 돌아오는게 많은 것 같지만, 다시 보게 되서 반가운 배우분들도 있었고 여전히 좋은 작품이라고 생각합니다.

재관람은 조금 생각이 필요할 것 같습니다."
395,1,xogudclvn***예매자,2022.06.22,조회 289,"공감 3
공감하기",기대를 너무햇나보내..,리허설 체크안하시나보내요.. 처음부터 의사전달이 안되서 집중이 안됫는데... 끝까지 감정만 과몰입으로 의사전달안되서.. 졸면서 봣어요...
396,5,hana***,2022.06.22,조회 68,"공감 0
공감하기",포미니츠 추천!!!,"진짜 보면서 위로받는 기분이였어요 크뤼거와 제니의 이야기가 가슴 아팠지만 이겨내는 모습을 보며 응원하게되었고 서로에게 쉼표가 되어주는 그들을 보며 우리가 힘들어도 살아가야하는 이유를 알게해주는 공연이였습니다

전체적으로 넘버나 연기 모두 너무 좋았고 특히 전 한재아배우님에게 푹 빠졌던 시간이였어요!!! 노래도 너무 잘하시고 연기도 최고였고 앞으로 응원할게요!!"
397,5,bo5***,2022.06.22,조회 82,"공감 0
공감하기",4분의 시간...,"마지막 4분은 그야말로 열정 그 자체입니다..

물론 그 4분을 향해 달려가는 나머지 시간이 재미 없다는 이야기가 결코 아닙니다. 정말 전체적으로 잘 짜여진 뮤지컬이고 넘버들 역시 굉장히 조화롭게 구성되어 있습니다..

첫 공이었는데도 멋지고 안정적인 연기 보여준 배우들에게도 감사합니다. 이봉련 배우 너무 좋았고, 어햎에서 보던 한재아 배우의 모습이 아니네요.. 전혀 다른 배우 보는 느낌이었습니다..

추천합니다..."
398,5,fashio***,2022.06.22,조회 100,"공감 0
공감하기",위로와 희망을 얻고 가요,"이 뮤지컬에서 모두 물고기가 되어 자신만의 바다를 향해 헤엄쳐라
부분이 가장 좋았어요

자신이 최고가 되지 못할 것 같다는 두려움과
남의 바다가 탐날 때
우리는 가끔 실수를 저지르곤 하죠
어떤 마음인지 공감이 가요

그리고 뮤지컬에서 좋았던 부분은
''피아노''에 관련된 이야기라
연주가 필수적인데
무대 위의 피아니스트가
직접 연주를 해주세요
감사해요 잘 들었어요

뮤지컬로 위로와 희망을 얻고 갑니다:)"
399,5,huni1sar***,2022.06.21,조회 213,"공감 0
공감하기",포미니츠,"무엇보다 연출이 미쳤다는 생각이 드는 공연이었습니다! 교도소에서 수감자들을 대상으로 피아노를 가르치는 크뤼거는 왠만해선 감정을 드러내지 않고 꼿꼿하고 엄격한 선생님입니다. 극 중간 중간 그녀의 과거가 나오는데, 그녀의 과거도 관객에게 궁금증을 더합니다. 수감자의 대부분은 당연하게도 피아노가 좋아서 온 것이 아니지만, 제니 한 아이는 다릅니다. 언뜻 듣기에도 재능이 뛰어난 아이이지만 다른 사람보다 몇배는 험악합니다. 교도관 뮈체는 제니에게 공격당한데다 크뤼거의 관심이 제니에게로 가자 제니에 대한 적개감이 점점 끓어오릅니다. 끔찍한 사건의 가해자라는 그녀에게 어떤 사연이 있는것인지 극은 점점 호기심으로 몰입하게 됩니다. 역사속에서 소중한 것을 지키지 못한 채 하루하루 미안함을 쌓으며 살아가는 크뤼거와, 역시 소중한것을 지키기 위해 최악으로 보이는 선택을 했지만 결국 지키지 못했던 제니가 서로의 삶에 그대로를 믿어주는 단 한사람으로 자리잡아 갑니다. 그리고 그 매개로 피아노가 있습니다. 이 연극은 실제 피아니스트가 무대 위에서 피아노 연주를 하며 피아노 소리와 함께 이야기가 흐릅니다. 격정적인 분노와 슬픔 그리고 절망이 피아노 연주로 표현되며, 배우의 피아노 연주와 피아니스트의 피아노 연주가 자연스럽게 주고받으며 대사 못지 않은 감정을 전달합니다. 이번 제니역을 맡으신 한재아 배우님의 격정적이고 소름돋는 미장센과 연기, 디즈니목소리 같다고 생각한 가창력이 이 연극의 감정선을 제대로 짚어줍니다. 크뤼거역의 이봉련배우님의 연기도 적당히 감정이 없지만 사연을 담고있어 깊은 크뤼거역을 200프로 보여주십니다. 공연 중반까지는 툭툭 던져지는 과거의 사건들이 많아 전개가 긴편이라 어떻게 마무리가 지어질까 궁금했는데요, 이 뮤지컬의 백미는 후반부입니다. 모든 감정을 폭우처럼 쏟아내는 느낌입니다. 제목처럼 마지막 4분의 무대에 모든 매듭과 감정이 무대위로 쏟아진 후 마지막이 백미입니다!"
